45.75183 172.0004 0.3261558 0 60501229.3248 
47.05022 172.3053 0.3385557 0 60501261.5808 
46.48341 171.7242 0.3805064 0 60501292.992 
46.41257 170.966 0.4065668 0 60501325.1968 
43.98359 169.3853 0.4510697 0 60501358.4896 
43.66278 168.461 0.4576597 0 60501389.376 
41.98513 167.1868 0.5139197 0 60501421.376 
41.50182 166.4242 0.5109496 0 60501453.2608 
40.87393 165.1766 0.5425794 0 60501505.1392 
39.38794 163.783 0.5774396 0 60501536.3968 
34.6729 160.1895 0.836899 0 60501567.2192 
32.75077 157.1982 0.7746459 0 60501597.5424 
30.46579 155.3028 0.8176451 0 60501628.1088 
27.72181 154.0677 0.8505234 0 60501660.864 
24.99288 152.823 0.8936688 0 60501692.608 
31.16709 159.2252 0.716065 0 60501724.6976 
31.57017 158.7638 0.7298996 0 60501757.4272 
31.6534 157.5784 0.7576275 0 60501791.6928 
30.91855 156.3313 0.7717004 0 60501820.5696 
23.05338 146.9018 1.100392 0 60501852.2368 
25.53503 151.7719 0.9097531 0 60501900.5824 
23.35875 148.6318 0.966718 0 60501931.8272 
24.14452 148.9913 0.9453113 0 60501966.6432 
24.23224 148.6281 0.9443511 0 60501996.0192 
23.16418 147.4565 1.092444 0 60502028.4032 
22.76879 147.3153 1.09744 0 60502060.9408 
26.45703 151.0231 0.8193986 0 60502092.672 
24.9107 149.571 0.9025069 0 60502124.5312 
26.57622 150.7815 0.882833 0 60502156.7104 
25.81219 149.2712 1.11773 0 60502188.288 
26.21418 149.3137 1.178849 0 60502221.12 
28.73029 152.4519 1.047112 0 60502254.7456 
30.34643 154.6763 0.8713924 0 60502300.4928 
29.58833 154.895 1.050068 0 60502332.5184 
26.51876 152.502 1.296221 0 60502365.2352 
25.00145 150.3672 1.446441 0 60502396.416 
27.99371 157.7139 1.107149 0 60502431.3216 
26.05905 156.6909 1.210603 0 60502463.4368 
27.3596 157.7761 1.101967 0 60502492.8768 
27.96203 157.4466 1.102098 0 60502524.6208 
28.27987 157.3182 1.087349 0 60502556.1472 
28.46705 156.198 1.09744 0 60502589.0048 
28.21206 154.8392 1.136126 0 60502620.544 
28.19212 154.0572 1.130954 0 60502652.6592 
25.40841 149.5092 1.269876 0 60502709.568 
22.06556 140.1987 1.733723 0 60502734.784 
22.98217 144.2442 1.379612 0 60502766.464 
20.1499 132.3616 1.699944 0 60502796.2368 
20.98815 128.5142 1.712693 0 60502828.864 
20.85121 120.0341 1.862253 0 60502861.0816 
21.80181 115.4178 1.868358 0 60502892.7872 
24.82588 119.113 1.464404 0 60502924.8512 
25.16602 101.3101 1.860883 0 60502957.2096 
25.73747 95.61861 1.906121 0 60502989.0432 
26.06901 92.29218 1.93797 0 60503021.1328 
26.24743 88.76999 1.742987 0 60503052.8256 
25.93638 86.12447 1.726665 0 60503100.672 
26.4535 83.31232 1.749427 0 60503133.0176 
25.68657 83.03694 1.963557 0 60503164.3392 
24.98864 81.3354 1.888594 0 60503196.0064 
25.1122 80.02525 1.850904 0 60503228.928 
25.1322 78.60534 1.837048 0 60503263.2064 
25.95029 72.87007 1.843259 0 60503295.2448 
25.91898 70.55638 1.815775 0 60503324.1984 
27.44562 62.69878 1.869295 0 60503356.48 
28.39541 57.69854 1.892547 0 60503390.7072 
28.04939 53.10642 1.906121 0 60503420.48 
26.86006 47.8611 1.919567 0 60503452.6464 
25.55217 44.45854 1.700499 0 60503500.8768 
24.52988 39.0775 1.878849 0 60503532.224 
24.93418 35.16021 1.901475 0 60503565.1456 
24.25034 33.11115 1.865031 0 60503597.4656 
24.43376 31.01058 1.863709 0 60503628.9664 
24.89982 29.28955 1.842589 0 60503660.928 
25.07763 27.5718 1.855914 0 60503692.5056 
27.12932 30.57991 1.822892 0 60503724.608 
27.62728 28.22684 1.871717 0 60503756.416 
28.35426 27.70489 1.990676 0 60503789.1072 
27.41916 27.96055 2.070143 0 60503823.6928 
26.71031 27.72943 2.127698 0 60503852.992 
25.19899 30.16872 2.13229 0 60503904.7936 
23.99186 32.72929 2.134666 0 60503933.8368 
24.96375 32.13229 2.173084 0 60503964.288 
25.45655 32.04849 2.214298 0 60503997.12 
25.95569 32.48205 2.214298 0 60504028.7616 
28.43232 29.54765 2.293215 0 60504060.8384 
28.70071 29.73104 2.223643 0 60504093.2864 
29.07972 29.42148 2.221024 0 60504125.1072 
33.6244 23.36199 2.422763 0 60504157.0176 
34.87371 22.26956 2.504522 0 60504188.0704 
36.16402 21.68272 2.536048 0 60504220.9408 
37.98495 20.75493 2.61465 0 60504253.1456 
39.01587 19.48923 2.649783 0 60504300.3008 
40.39213 16.30971 2.684987 0 60504333.3376 
33.8375 23.18782 2.385172 0 60504365.4016 
36.3596 20.83771 2.500349 0 60504396.9664 
38.28297 20.31402 2.576688 0 60504431.2704 
35.88563 21.46075 2.484518 0 60504463.0016 
40.5807 18.37032 2.684524 0 60504492.6976 
39.66518 18.07303 2.704083 0 60504528.6912 
37.3321 19.52589 2.590735 0 60504559.616 
36.81578 20.07845 2.590735 0 60504588.4672 
40.01877 18.88061 2.752636 0 60504621.312 
41.12284 17.84383 2.841817 0 60504653.3888 
41.05759 17.92904 2.909489 0 60504700.4928 
40.37589 17.87584 -3.058451 0 60504740.928 
35.53744 21.55062 2.593043 0 60504766.2336 
35.4187 21.89064 2.60927 0 60504798.2848 
43.61846 17.64256 -2.908613 0 60504828.9664 
37.75432 21.13108 2.662482 0 60504860.7104 
46.05272 17.3731 3.045119 0 60504892.6208 
47.41538 17.21643 3.030936 0 60504925.0816 
48.53308 16.94864 3.015285 0 60504957.3248 
48.12453 16.70525 2.997438 0 60504988.3392 
46.10034 17.20661 2.971814 0 60505020.2496 
46.51457 17.01175 2.993433 0 60505052.224 
47.94357 17.33382 3.045119 0 60505106.7648 
47.1485 17.83872 3.048116 0 60505134.2336 
48.00689 17.77917 -2.919511 0 60505165.2096 
47.07588 18.42864 -2.95797 0 60505198.3232 
48.65314 18.49883 -2.976444 0 60505229.184 
48.91991 18.35785 3.035328 0 60505260.6592 
51.26145 18.08529 3.013723 0 60505293.184 
54.47858 17.89518 3.112189 0 60505324.3776 
57.71644 17.66386 3.141593 0 60505356.9408 
60.88698 16.67589 2.838708 0 60505388.4928 
59.98999 15.15781 -2.952855 0 60505420.4544 
69.50998 15.95687 -2.914794 0 60505452.4416 
73.69789 16.19855 -2.929449 0 60505501.2096 
78.64649 16.22898 -2.926235 0 60505532.6464 
81.89787 17.32938 -3.007271 0 60505564.2112 
85.50179 17.41125 -3.012445 0 60505596.3008 
92.91652 17.02094 -2.903757 0 60505628.7232 
96.7921 16.71651 -2.853005 0 60505660.7616 
100.2597 16.52699 -2.863293 0 60505692.5056 
106.146 16.46325 -2.810497 0 60505725.4528 
108.9535 16.07316 -2.819842 0 60505756.672 
114.5175 16.24934 -2.854017 0 60505788.4928 
120.3826 16.36098 -2.871439 0 60505821.1968 
121.6465 16.72736 -2.929635 0 60505852.5312 
128.4335 16.69566 -2.867425 0 60505901.824 
131.4692 16.33756 -2.834195 0 60505932.4032 
132.4156 15.52456 -2.857208 0 60505964.8256 
130.5022 14.29062 -2.899521 0 60505997.1328 
135.1691 15.30926 -2.912794 0 60506029.0816 
140.3925 14.45272 -2.899672 0 60506061.2992 
147.655 15.30154 -2.903348 0 60506092.8 
149.7227 14.99277 -2.934719 0 60506124.992 
156.7674 15.36611 -2.815437 0 60506157.3248 
160.6068 16.49393 -2.885784 0 60506188.544 
158.2717 16.41029 -2.964884 0 60506220.4288 
163.7619 16.78712 -2.871439 0 60506253.0304 
164.3841 16.5241 -2.857208 0 60506301.0688 
163.7836 16.27906 -2.834195 0 60506332.5824 
163.5156 16.33086 -2.834195 0 60506364.608 
164.0558 16.42566 -2.84868 0 60506396.416 
162.6397 16.09768 -2.890265 0 60506428.9792 
165.8769 16.68006 -2.84868 0 60506460.6464 
164.6292 16.36469 -2.884269 0 60506493.6192 
167.7319 16.81836 -2.844228 0 60506525.6192 
165.5518 15.73565 -2.912794 0 60506556.6336 
167.372 16.35521 -2.875341 0 60506588.5568 
156.7715 16.10864 -2.987484 0 60506620.928 
158.5135 16.06261 -3.029702 0 60506652.8512 
161.3946 16.40715 -3.039674 0 60506700.8 
155.0656 15.77206 -3.02991 0 60506733.312 
166.8443 16.13314 -2.971381 0 60506765.2608 
154.3512 15.57575 -3.011491 0 60506796.9792 
159.5776 15.86367 -2.931267 0 60506829.0432 
162.9845 16.72433 -2.841115 0 60506863.5008 
153.0564 15.99761 -2.938547 0 60506896.2944 
152.1212 16.0363 -2.911071 0 60506928.2048 
164.1378 17.84836 -2.730136 0 60506957.824 
161.9212 17.7262 -2.736701 0 60506988.8 
151.3788 16.21538 -2.906442 0 60507020.9664 
163.2682 18.80907 -2.55359 0 60507057.3824 
163.2701 18.79455 -2.55359 0 60507103.0528 
162.6732 17.69757 -2.66324 0 60507133.632 
163.3595 17.63088 -2.685244 0 60507164.9024 
154.0218 15.82937 -2.823255 0 60507196.736 
163.8 17.60155 -2.61465 0 60507228.416 
151.5076 15.82542 -2.944197 0 60507260.5952 
164.6487 18.13137 -2.511559 0 60507292.6464 
156.6982 16.12681 -2.804918 0 60507327.5392 
151.5814 15.56947 -3.017238 0 60507359.3344 
151.0227 15.57242 -3.005595 0 60507388.3264 
163.4956 18.84413 -2.485897 0 60507420.5568 
152.0915 16.51319 -2.99678 0 60507452.992 
152.9117 16.79578 -2.819842 0 60507508.096 
153.4005 17.21537 -2.958113 0 60507533.2096 
160.9474 18.73484 -2.597041 0 60507564.5568 
166.0669 21.0367 -2.439336 0 60507595.9552 
163.5603 20.28254 -2.566704 0 60507628.3904 
163.5945 19.49798 -2.778667 0 60507660.1856 
161.0753 19.50533 -2.791877 0 60507692.864 
161.8568 19.18985 -2.797787 0 60507727.68 
158.5024 18.56277 -2.866167 0 60507756.288 
159.0622 18.9784 -2.868983 0 60507788.1984 
159.2049 19.33511 -2.859038 0 60507820.8768 
156.7737 18.48708 -2.886834 0 60507852.5824 
160.5878 19.37549 -2.619758 0 60507900.0832 
158.2525 18.68211 -2.859038 0 60507932.6976 
157.5031 18.56524 -2.843094 0 60507964.7232 
157.5065 18.83321 -2.881653 0 60507996.0448 
155.4432 18.04279 -2.868983 0 60508027.968 
155.9772 18.14381 -2.894139 0 60508060.4544 
155.8429 18.51852 -2.868983 0 60508092.1344 
157.7218 18.85505 -2.796435 0 60508124.7488 
155.9281 18.68142 -2.871743 0 60508158.6048 
156.2474 18.74391 -2.884269 0 60508189.1328 
156.0303 18.66353 -2.742077 0 60508220.3264 
156.8033 18.93948 -2.736701 0 60508253.1968 
157.8691 19.30782 -2.80397 0 60508300.5696 
159.6486 20.09495 -2.739272 0 60508332.3776 
158.4926 19.8745 -2.74307 0 60508365.2352 
164.3986 21.40947 -2.615824 0 60508396.5952 
161.1737 20.87976 -2.699681 0 60508428.3264 
163.9355 22.11746 -2.646281 0 60508460.6592 
172.2144 27.25775 -2.312744 0 60508492.5312 
173.221 28.53643 -2.289626 0 60508524.7104 
164.7632 24.18522 -2.617673 0 60508557.2864 
166.0896 24.27233 -2.592567 0 60508588.6592 
167.4476 24.22955 -2.587285 0 60508620.352 
168.2538 24.43554 -2.606319 0 60508652.5056 
168.5074 25.36618 -2.592567 0 60508706.752 
168.1388 25.59476 -2.589289 0 60508735.7056 
166.6034 24.76183 -2.622447 0 60508764.7488 
167.3071 25.16694 -2.609869 0 60508796.3904 
166.903 24.59507 -2.614965 0 60508828.7104 
166.547 24.20511 -2.601173 0 60508860.672 
166.5691 24.12502 -2.611377 0 60508893.0432 
166.7664 24.08689 -2.611377 0 60508924.5568 
167.9218 24.68521 -2.604682 0 60508956.1984 
167.0316 24.58934 -2.629737 0 60508988.2752 
167.231 24.79304 -2.638318 0 60509022.7456 
168.0406 25.22124 -2.611377 0 60509052.3264 
167.3932 25.08555 -2.621237 0 60509100.7232 
166.8641 24.44452 -2.638318 0 60509132.6976 
165.8154 23.55808 -2.655222 0 60509164.48 
166.5103 23.58719 -2.621134 0 60509196.544 
166.114 22.71872 -2.640579 0 60509228.1728 
166.5249 22.69447 -2.622447 0 60509260.4416 
166.0416 22.29973 -2.632522 0 60509292.3392 
165.8516 22.19946 -2.641432 0 60509324.6976 
165.6426 21.44074 -2.700668 0 60509357.8368 
166.0114 21.8092 -2.704966 0 60509388.5184 
166.5932 22.18866 -2.709185 0 60509420.6976 
166.6477 21.8287 -2.700164 0 60509452.4416 
166.9704 21.91319 -2.713329 0 60509500.672 
166.6761 21.87466 -2.708503 0 60509532.7744 
167.0323 21.92412 -2.695487 0 60509565.2736 
166.9009 22.08766 -2.68235 0 60509600.0512 
166.7187 22.20028 -2.686678 0 60509628.4544 
166.8151 22.32101 -2.690931 0 60509661.0176 
166.9487 22.95807 -2.690931 0 60509692.5952 
169.556 24.18102 -2.601173 0 60509725.6192 
167.2832 23.83422 -2.655222 0 60509756.5312 
168.4067 24.7251 -2.614965 0 60509792.2176 
169.8381 25.66897 -2.575625 0 60509820.5952 
172.6774 28.76273 -2.48055 0 60509853.0688 
178.21 33.85051 -2.293776 0 60509905.6512 
172.2872 30.40331 -2.492043 0 60509933.2992 
172.0521 29.80929 -2.492043 0 60509964.5184 
173.9548 30.59256 -2.411257 0 60509996.8768 
172.2064 29.45319 -2.509902 0 60510030.4896 
172.171 29.01459 -2.517891 0 60510060.5056 
172.5233 29.28936 -2.517891 0 60510093.3632 
172.6988 29.54831 -2.517891 0 60510127.7568 
174.1982 30.30128 -2.475035 0 60510156.416 
172.742 29.70233 -2.504044 0 60510188.288 
172.8187 30.38154 -2.496119 0 60510220.6208 
174.0153 31.04125 -2.450802 0 60510252.352 
174.2477 31.88428 -2.442933 0 60510300.5056 
175.1667 32.7187 -2.422763 0 60510332.5824 
179.4379 36.33361 -2.228185 0 60510364.0448 
179.9208 36.45336 -2.231839 0 60510396.4928 
179.8709 36.40211 -2.226492 0 60510428.2496 
174.5084 30.40233 -2.465137 0 60510460.2752 
172.5836 27.5824 -2.525296 0 60510492.0576 
172.0698 25.4701 -2.493261 0 60510527.2832 
170.8665 24.00195 -2.515546 0 60510556.6848 
170.2024 23.7454 -2.510139 0 60510591.6416 
169.8074 23.36824 -2.52693 0 60510621.3632 
169.7056 22.60706 -2.505517 0 60510653.0944 
169.7701 22.21461 -2.539939 0 60510703.1424 
169.7995 21.98017 -2.532903 0 60510735.6672 
169.6776 22.20522 -2.515546 0 60510765.1072 
169.8849 22.15275 -2.705716 0 60510800.9856 
173.842 24.02866 -2.163494 0 60510830.8352 
173.921 25.25676 -2.049149 0 60510863.5136 
173.317 26.1804 -2.020556 0 60510893.1328 
172.4066 24.78589 -2.238462 0 60510924.48 
171.9974 24.74851 -2.259721 0 60510957.0688 
168.9306 23.19431 -2.411693 0 60510992.3968 
167.9467 22.20604 -2.700413 0 60511021.3376 
167.7181 21.27663 -2.700413 0 60511052.5824 
166.0002 20.76985 -2.747724 0 60511110.5024 
165.9225 20.38814 -2.74307 0 60511136.4096 
164.616 19.70447 -2.789776 0 60511164.544 
166.1049 20.17448 -2.74307 0 60511199.168 
166.3121 20.37411 -2.74307 0 60511230.6176 
166.8228 20.71844 -2.74307 0 60511260.4672 
167.1958 21.07704 -2.747724 0 60511293.2736 
167.3924 21.86705 -2.74307 0 60511324.5696 
168.0303 23.08394 -2.510139 0 60511359.6544 
169.7897 24.01232 -2.437099 0 60511390.8992 
169.6647 24.32356 -2.616226 0 60511423.1808 
171.3029 25.59101 -2.327631 0 60511453.4272 
172.1892 25.8027 -2.30673 0 60511500.1344 
169.7436 24.72228 -2.485105 0 60511533.0432 
169.8477 24.67782 -2.356194 0 60511564.288 
167.4922 23.36237 -2.428794 0 60511596.4672 
166.3315 21.60118 -2.63929 0 60511631.1808 
167.6056 23.47192 -2.650174 0 60511660.096 
167.4013 23.04765 -2.705716 0 60511693.2736 
167.7614 23.6915 -2.614447 0 60511724.416 
166.6351 23.7355 -2.705716 0 60511756.4544 
167.78 24.21349 -2.601173 0 60511788.224 
166.5442 21.52653 -2.7109 0 60511820.096 
167.1765 23.83182 -2.588298 0 60511852.6848 
167.4216 23.6967 -2.601173 0 60511900.2624 
169.1564 24.54905 -2.516706 0 60511932.224 
167.5135 24.23543 -2.543174 0 60511965.6192 
167.6804 25.40256 -2.522778 0 60511997.9776 
169.2082 26.67847 -2.498091 0 60512028.864 
169.7078 27.0314 -2.280866 0 60512060.992 
168.1442 25.82984 -2.310355 0 60512095.9744 
168.1874 25.96457 -2.290867 0 60512125.4016 
173.4269 31.03099 -1.373401 0 60512160.8064 
168.9401 25.97008 -2.289626 0 60512190.6304 
168.9492 25.2733 -2.307689 0 60512221.4528 
168.1346 24.68283 -2.577723 0 60512253.4784 
168.1944 24.15121 -2.700413 0 60512307.2384 
168.1103 24.51923 -2.337329 0 60512334.8352 
168.7762 25.30171 -2.567288 0 60512364.7488 
169.046 25.82253 -2.56051 0 60512397.6832 
169.0341 25.69034 -2.56051 0 60512428.4416 
168.785 25.52287 -2.56051 0 60512460.6848 
168.8697 23.4838 -2.546523 0 60512493.1072 
168.648 24.60894 -2.337329 0 60512524.4416 
169.7622 23.11986 -2.589938 0 60512556.5824 
168.4561 23.57614 -2.694989 0 60512588.9536 
168.8196 23.76134 -2.412738 0 60512620.8 
169.7588 24.47563 -2.574863 0 60512654.4256 
169.5969 24.59078 -2.549993 0 60512700.4928 
169.7645 24.44228 -2.346671 0 60512732.992 
169.496 24.22094 -2.539305 0 60512764.0192 
169.3411 24.20889 -2.48751 0 60512796.736 
169.2586 24.84876 -2.460576 0 60512828.6464 
168.8259 25.50428 -2.458638 0 60512860.0064 
168.4382 25.84273 -2.4417 0 60512892.096 
168.6675 25.84168 -2.450256 0 60512924.3776 
167.1816 25.27542 -2.498091 0 60512956.3008 
168.9778 26.80471 -2.48055 0 60512988.6592 
168.7771 25.75932 -2.413823 0 60513020.5568 
169.3019 25.74869 -2.466852 0 60513052.1856 
169.5391 25.87622 -2.482787 0 60513100.4288 
169.4728 25.53782 -2.466852 0 60513132.8384 
169.2806 25.83857 -2.458638 0 60513164.6848 
168.4432 25.13917 -2.41495 0 60513197.2736 
168.789 26.04232 -2.482787 0 60513228.7872 
168.6411 26.45364 -2.4749 0 60513260.5056 
168.4843 26.38045 -2.4749 0 60513292.544 
166.6378 25.33684 -2.490516 0 60513324.6208 
168.1713 25.16838 -2.416123 0 60513357.3248 
167.1221 24.307 -2.705716 0 60513388.7744 
168.7389 24.64395 -2.473303 0 60513421.5168 
167.4245 24.26683 -2.705716 0 60513452.8256 
168.173 25.12825 -2.505517 0 60513517.1072 
168.2679 25.26658 -2.505517 0 60513534.1184 
168.7997 25.37984 -2.52693 0 60513564.48 
169.7606 25.27643 -2.452054 0 60513596.9536 
168.2647 25.8969 -2.485897 0 60513629.184 
167.7267 25.93569 -2.454971 0 60513660.5568 
167.3707 26.4811 -2.437099 0 60513695.0912 
167.3644 26.74384 -2.453234 0 60513727.0144 
167.627 27.09159 -2.46876 0 60513756.5824 
167.7815 27.12827 -2.476303 0 60513788.4288 
167.3193 26.00233 -2.430134 0 60513824.5504 
167.4977 25.58509 -2.430134 0 60513852.3264 
167.6096 25.83116 -2.464856 0 60513900.8256 
169.0125 26.4134 -2.228185 0 60513933.0176 
168.3074 26.21932 -2.52693 0 60513965.0432 
168.3997 25.81306 -2.52693 0 60513996.5696 
168.5032 25.20529 -2.522778 0 60514028.8128 
169.6836 26.03339 -2.458638 0 60514060.2624 
168.0428 25.51907 -2.490516 0 60514092.7488 
169.2697 26.50449 -2.422763 0 60514124.7872 
169.2736 27.05416 -2.421522 0 60514156.4032 
169.1776 27.39505 -2.438576 0 60514188.6848 
169.3249 26.96143 -2.431523 0 60514221.2352 
169.132 26.59326 -2.205823 0 60514252.864 
167.7793 25.78954 -2.490516 0 60514300.992 
169.7093 26.55466 -2.482787 0 60514333.3376 
168.0984 24.7837 -2.525723 0 60514364.8384 
168.4968 24.51312 -2.521343 0 60514397.0688 
170.6217 25.82977 -2.536048 0 60514428.864 
170.3149 25.35915 -2.26732 0 60514460.16 
168.4671 24.51951 -2.4749 0 60514492.6208 
168.5037 24.89325 -2.532903 0 60514525.1968 
170.3134 25.38155 -2.495474 0 60514558.1952 
168.5917 24.71607 -2.532903 0 60514591.0528 
168.5939 24.91155 -2.525723 0 60514620.8128 
168.937 25.23534 -2.543174 0 60514652.5696 
170.4303 25.4841 -2.289626 0 60514710.1184 
168.5999 24.56596 -2.400414 0 60514734.4 
168.8809 24.3271 -2.434296 0 60514765.184 
170.8108 25.21288 -2.37405 0 60514796.5056 
171.0116 25.25136 -2.400414 0 60514828.9024 
170.9028 24.72909 -2.483704 0 60514860.9408 
170.5784 24.45535 -2.502679 0 60514893.0432 
170.3057 23.84933 -2.50757 0 60514925.6704 
169.0862 23.13954 -2.528037 0 60514956.9152 
171.4062 25.07337 -2.453234 0 60514988.8 
172.0021 24.59655 -2.498091 0 60515020.9792 
171.7531 24.19405 -2.488166 0 60515054.7456 
170.2012 23.52213 -2.591427 0 60515100.5056 
171.1463 23.72306 -2.608749 0 60515132.992 
173.5714 24.4981 -2.569563 0 60515164.1472 
172.3535 24.25727 -2.559455 0 60515196.7232 
178.3063 27.3949 -2.356194 0 60515228.6336 
179.6572 28.49348 -2.288338 0 60515260.4416 
176.7677 27.51312 -2.434296 0 60515296.6144 
174.0366 25.84864 -2.570879 0 60515324.864 
174.3347 25.50429 -2.574055 0 60515358.6944 
173.8943 24.8472 -2.574863 0 60515391.3728 
180.049 29.91612 -2.469986 0 60515420.416 
180.1605 29.60583 -2.356194 0 60515453.2224 
180.3254 29.52923 2.509902 0 60515500.8768 
170.4436 23.2102 -2.645549 0 60515533.568 
170.4862 22.73671 -2.692507 0 60515565.0048 
172.0338 22.85051 -2.667741 0 60515596.6848 
177.6041 26.27194 -2.504522 0 60515629.4272 
176.9808 25.73127 -2.549406 0 60515660.48 
180.7487 29.87841 2.55924 0 60515694.0928 
180.7909 29.83136 2.542417 0 60515724.9792 
181.0103 29.786 2.576443 0 60515756.6208 
180.8601 30.06465 2.542417 0 60515788.864 
181.006 29.63028 2.55924 0 60515820.8896 
180.7307 28.99219 2.55924 0 60515853.3504 
180.7852 28.92101 2.55924 0 60515901.2224 
180.3367 28.32135 2.55924 0 60515932.7104 
180.5692 28.5361 2.55924 0 60515965.0176 
180.0958 28.93264 2.525973 0 60515997.4656 
181.0939 28.5032 2.55924 0 60516034.24 
180.7204 28.8392 2.55924 0 60516061.5424 
