148.6251 63.05163 2.154877 0 60196520.3072 
148.5351 63.67311 2.154877 0 60196556.416 
148.6031 63.68937 2.135366 0 60196581.12 
148.8994 63.50019 2.13229 0 60196622.5792 
148.3671 63.36237 2.096863 0 60196646.7328 
151.0441 59.42877 2.11882 0 60196677.7984 
148.5599 63.43735 2.077895 0 60196709.7088 
151.6697 59.13008 2.116782 0 60196740.9408 
148.909 63.39177 2.059916 0 60196774.4256 
150.5031 60.81856 2.103119 0 60196805.888 
148.8087 63.21273 2.079286 0 60196837.7344 
150.6478 60.99632 2.103119 0 60196888.1536 
149.4508 62.93204 2.084716 0 60196917.0432 
150.5665 60.75863 2.103119 0 60196949.1328 
149.4749 62.81674 2.084716 0 60196981.2864 
149.5898 63.76946 2.077895 0 60197013.056 
151.0329 60.54366 2.087027 0 60197048.8064 
149.5457 64.01021 2.086345 0 60197077.248 
150.0727 62.9118 2.091706 0 60197119.232 
151.4293 60.45194 2.121654 0 60197141.5936 
149.748 62.46062 2.12629 0 60197183.2576 
149.0381 63.02621 2.150799 0 60197216.5504 
148.808 62.88618 2.170846 0 60197244.2624 
147.2081 64.49343 2.162767 0 60197290.4192 
147.4218 64.35136 2.151195 0 60197317.44 
146.8615 64.19623 2.143763 0 60197349.7216 
146.4232 64.97751 2.162572 0 60197382.208 
146.8311 64.70944 2.143763 0 60197417.0368 
146.9046 64.49661 2.129396 0 60197448.7808 
146.3243 65.81149 2.139644 0 60197480.9984 
146.6795 64.48749 2.129396 0 60197509.9648 
147.0107 64.62898 2.136498 0 60197541.1456 
146.801 64.81802 2.151195 0 60197573.6192 
147.0973 64.32734 2.143763 0 60197605.7344 
147.1324 64.77401 2.13229 0 60197637.0048 
146.9125 65.08491 2.136498 0 60197692.7744 
147.0781 65.20489 2.13229 0 60197720.0512 
147.198 64.87733 2.125104 0 60197750.9376 
147.2259 64.7632 2.125104 0 60197781.4144 
147.4327 64.82491 2.125104 0 60197813.3888 
147.4048 64.97968 2.106608 0 60197845.056 
147.4634 65.01308 2.099827 0 60197877.504 
147.4829 64.8961 2.099827 0 60197910.8608 
149.4922 61.20055 2.135065 0 60197942.1312 
147.2721 64.67744 2.106608 0 60197973.376 
147.4461 65.05748 2.106608 0 60198005.7728 
150.5203 59.44607 2.150203 0 60198037.1072 
147.58 64.491 2.118081 0 60198085.3376 
147.587 65.10624 2.106608 0 60198120.0512 
147.3165 65.21029 2.118081 0 60198148.7104 
147.3203 65.26207 2.118081 0 60198185.2928 
147.3347 65.01769 2.136498 0 60198213.6192 
147.5961 64.16738 2.140553 0 60198245.1968 
147.3336 64.46079 2.143763 0 60198279.7184 
146.8059 65.27759 2.170249 0 60198308.9152 
146.4094 65.19331 2.173779 0 60198341.0048 
145.6665 65.20353 2.201478 0 60198373.632 
144.6859 66.40343 2.209116 0 60198412.7104 
143.9573 67.01479 2.216915 0 60198436.8512 
142.2729 69.36041 2.258468 0 60198485.0048 
142.0674 69.02145 2.230645 0 60198516.7744 
141.944 68.85371 2.224879 0 60198549.504 
142.2036 68.31834 2.204222 0 60198582.1696 
141.5277 69.26599 2.243467 0 60198617.9328 
141.9834 67.98409 2.204222 0 60198646.4768 
142.0256 67.72826 2.196843 0 60198677.248 
144.5981 63.3585 2.184004 0 60198718.4512 
142.2416 68.24497 2.214298 0 60198750.9248 
141.4097 69.70843 2.270689 0 60198775.9616 
141.4393 69.29365 2.346671 0 60198808.2048 
141.7446 68.77332 2.263865 0 60198837.4784 
141.4769 69.26228 2.346486 0 60198885.8496 
141.5157 69.07271 2.260335 0 60198924.032 
141.7005 69.04749 2.260335 0 60198952.3072 
141.2163 69.56607 2.3758 0 60198981.4272 
142.6323 67.4941 2.233999 0 60199013.0816 
141.4881 69.46893 2.393913 0 60199052.6464 
140.8489 70.39061 2.446854 0 60199078.272 
141.8515 67.9107 2.392542 0 60199110.3232 
141.6176 67.49941 2.410686 0 60199145.0112 
140.9463 67.89794 2.421522 0 60199176.448 
144.2713 62.81673 2.283857 0 60199216.1536 
142.9625 63.66479 2.400941 0 60199237.5168 
139.8183 67.52017 2.464856 0 60199293.5168 
138.8156 67.77558 2.531933 0 60199318.0288 
136.6287 69.7959 2.638749 0 60199350.6304 
136.37 70.92912 2.657814 0 60199381.7984 
136.0045 72.35028 2.69849 0 60199413.6448 
137.4059 72.40866 2.70591 0 60199448.8704 
140.1317 70.81802 2.69781 0 60199484.7104 
141.8413 69.52985 2.677945 0 60199512.5504 
141.7788 69.87225 2.723368 0 60199542.464 
142.5513 68.94688 2.757775 0 60199573.2096 
143.1234 67.94357 2.837592 0 60199612.4288 
144.3362 67.53995 2.848406 0 60199637.5424 
144.9919 66.55115 2.896614 0 60199689.7152 
145.7454 66.48222 2.933127 0 60199718.1952 
146.74 65.64277 2.958482 0 60199751.808 
146.0986 65.43247 -2.825977 0 60199783.0144 
146.7922 64.79961 -2.778446 0 60199816.5248 
146.8806 65.57095 -2.791278 0 60199845.2352 
146.559 65.09535 -2.803269 0 60199877.4144 
146.3649 64.81242 -2.798569 0 60199909.4912 
146.3414 65.17874 -2.798569 0 60199940.8384 
147.5493 64.74034 -2.798569 0 60199973.9392 
147.6323 64.56702 -2.761086 0 60200005.6064 
147.4544 64.05886 -2.745511 0 60200037.1456 
149.3014 63.96741 -2.867425 0 60200102.8864 
148.6603 64.30555 -2.819842 0 60200121.2672 
148.2983 64.28955 -2.764062 0 60200150.08 
148.4436 64.3122 -2.769884 0 60200180.8384 
149.0946 64.59341 -2.769884 0 60200213.1072 
158.8432 60.09394 2.789776 0 60200245.3248 
149.6368 64.0452 -2.769884 0 60200276.736 
150.2054 64.55225 -2.784681 0 60200309.6448 
150.3462 64.41451 -2.784681 0 60200341.1968 
150.5347 65.17352 -2.764062 0 60200372.928 
150.9344 65.34531 -2.799643 0 60200405.3888 
151.3709 65.98981 -2.809533 0 60200439.9488 
151.7519 66.69677 -2.804137 0 60200487.7184 
159.2816 63.38359 2.800237 0 60200519.488 
151.5279 66.44026 -2.830046 0 60200549.3888 
151.7331 65.48569 -2.799643 0 60200581.2096 
151.3467 65.2295 -2.784681 0 60200613.0432 
149.907 65.16214 -2.745511 0 60200645.3888 
151.0039 65.5893 -2.804918 0 60200677.4272 
153.5799 65.37496 -2.962962 0 60200709.1328 
150.8107 65.40388 -2.829551 0 60200741.76 
150.9124 65.22423 -2.824768 0 60200773.7472 
151.2097 65.41608 -2.810039 0 60200804.9024 
151.1769 65.34103 -2.795457 0 60200840.64 
150.8887 65.14174 -2.781027 0 60200885.312 
150.9243 64.94196 -2.800614 0 60200918.016 
150.8346 64.65223 -2.786362 0 60200952.6144 
158.7201 62.04235 2.831424 0 60200984.5376 
151.5432 64.67006 -2.791548 0 60201013.6704 
157.804 61.92352 2.881778 0 60201045.4016 
149.6425 63.986 -2.732685 0 60201080.256 
150.8667 64.41833 -2.763826 0 60201109.5424 
155.46 63.67776 -3.040671 0 60201144.5888 
151.5234 64.17319 -2.810497 0 60201173.7216 
156.5737 63.48826 -3.065789 0 60201207.3088 
157.2402 63.70643 2.953953 0 60201238.592 
150.8892 64.85981 -2.819842 0 60201290.1888 
156.7363 63.71108 2.941764 0 60201317.5936 
150.2687 65.08448 -2.781027 0 60201349.7728 
156.227 63.85261 2.941764 0 60201381.5424 
156.9111 63.68885 2.953953 0 60201422.0544 
151.2682 65.18898 -2.810497 0 60201445.76 
150.8264 65.38393 -2.819842 0 60201476.928 
151.5241 65.51923 -2.847358 0 60201508.7744 
156.3928 64.02675 2.932207 0 60201541.184 
150.5847 65.39819 -2.838708 0 60201573.44 
156.2937 64.01028 2.920278 0 60201606.4512 
156.0971 63.8344 2.920278 0 60201637.2608 
155.9006 64.1076 2.920278 0 60201685.3248 
156.0943 63.86988 2.920278 0 60201717.3632 
150.6877 65.06879 -2.871439 0 60201749.888 
150.4472 65.28317 -2.881963 0 60201781.3504 
150.2066 65.58997 -2.824768 0 60201817.28 
150.6063 65.56621 -2.84868 0 60201845.6576 
156.8997 63.83995 2.881778 0 60201880.96 
151.0149 65.27533 -2.844228 0 60201912.8832 
157.3203 64.07502 2.89059 0 60201941.2352 
158.0418 63.64569 2.878598 0 60201977.0112 
157.5466 64.03358 2.881778 0 60202006.144 
157.0492 64.38766 2.893638 0 60202038.08 
157.6235 65.07583 2.893638 0 60202093.824 
151.3292 67.13688 -2.900237 0 60202127.0912 
151.0164 67.39867 -2.881963 0 60202152.9472 
156.8015 66.05004 2.884884 0 60202181.9392 
150.5628 67.8548 -2.947113 0 60202217.2416 
156.1182 66.13643 2.864924 0 60202245.6192 
155.6667 65.65646 2.868132 0 60202277.7216 
155.0061 65.28694 2.882491 0 60202312.7296 
148.0037 66.30439 -2.903757 0 60202342.1696 
148.3525 65.93481 -2.944197 0 60202373.8112 
146.8628 65.66293 -2.910502 0 60202409.2672 
148.4467 65.29495 -3.043147 0 60202437.0176 
144.7267 65.44957 -2.907177 0 60202492.3392 
145.7408 65.59598 -2.949545 0 60202519.5776 
152.6385 63.02585 2.83354 0 60202549.4144 
150.4134 64.05104 2.93983 0 60202581.8496 
148.4423 64.54713 -3.043147 0 60202614.3232 
146.2464 65.19152 -2.930499 0 60202646.6816 
152.9656 63.43524 2.872425 0 60202677.4784 
150.0406 64.31416 2.959717 0 60202710.0416 
144.5879 64.66991 -2.865265 0 60202741.696 
143.9789 64.3503 -2.859469 0 60202773.6832 
143.8933 64.31564 -2.863293 0 60202806.08 
143.7369 64.04346 -2.880114 0 60202840.8704 
148.4756 63.35589 2.958871 0 60202885.2224 
142.6182 64.03725 -2.896614 0 60202917.0432 
143.1933 64.30954 -2.928654 0 60202958.7456 
142.2446 63.85623 -2.922924 0 60202981.056 
142.4248 63.87425 -2.922924 0 60203014.6176 
143.2456 64.49431 -2.909728 0 60203048.384 
148.6706 62.58051 2.904386 0 60203077.7344 
145.0798 63.85706 -2.968347 0 60203111.7696 
143.2897 63.85516 -2.896614 0 60203141.2352 
143.685 63.50729 -2.880114 0 60203173.1968 
143.6235 63.4613 -2.896614 0 60203205.056 
152.9836 61.35509 2.839974 0 60203237.4016 
144.2786 63.79383 -2.883585 0 60203288.0896 
150.1803 63.13951 2.976444 0 60203329.1904 
149.53 62.72017 -3.130482 0 60203352.7296 
146.9502 63.52767 -3.011381 0 60203382.6304 
143.2403 63.55209 -2.855541 0 60203414.0032 
149.1963 63.02142 2.976444 0 60203445.696 
149.8027 63.02163 2.976444 0 60203486.72 
147.4034 63.37496 -3.024484 0 60203512.1664 
150.1619 63.10217 2.976444 0 60203545.2672 
150.2998 62.76723 -3.119374 0 60203573.3888 
143.9531 63.81926 -2.896614 0 60203606.1056 
150.2725 62.9673 2.976444 0 60203641.8176 
143.178 63.92005 -2.865265 0 60203696.192 
146.9348 63.62157 -3.011381 0 60203724.2112 
151.1619 62.54902 2.942037 0 60203750.0672 
145.8404 64.38656 -2.87655 0 60203785.3568 
147.3113 65.11028 -2.865265 0 60203824.3072 
153.6974 64.7412 2.986228 0 60203846.6304 
154.5932 64.01138 2.948892 0 60203877.7856 
155.1836 64.16297 2.968347 0 60203917.7088 
150.619 65.16244 -2.829551 0 60203944.8704 
158.3897 63.57383 2.93141 0 60203981.6192 
153.2879 63.91101 -2.746802 0 60204012.5696 
153.5287 64.47848 -2.70591 0 60204038.9632 
153.4405 64.5996 -2.670699 0 60204086.272 
161.0202 61.88458 2.660195 0 60204117.888 
154.6044 64.54295 -2.634494 0 60204149.5808 
154.936 64.79105 -2.642246 0 60204181.4016 
153.4099 64.62374 -2.525296 0 60204216.896 
152.4406 64.00174 -2.210566 0 60204245.568 
153.2519 64.21491 -2.491171 0 60204282.7008 
153.8082 64.16991 -2.501504 0 60204309.6448 
153.7408 63.75737 -2.511559 0 60204344.896 
154.0708 63.68454 -2.50796 0 60204377.088 
153.2586 63.86885 -2.466852 0 60204404.928 
153.0291 64.04589 -2.477546 0 60204440.448 
152.403 63.65775 -2.429235 0 60204485.9392 
153.0474 63.41702 -2.474684 0 60204526.9504 
152.2956 63.01936 -1.921111 0 60204551.9488 
152.6748 62.27934 -1.858852 0 60204581.8624 
152.9628 61.67599 -1.78189 0 60204616.2048 
152.3936 60.64486 -1.761435 0 60204645.2992 
153.4485 60.26242 -1.722172 0 60204676.8128 
158.9215 58.8866 -2.867425 0 60204717.7088 
153.331 57.61166 1.632257 0 60204741.9136 
158.3665 56.95444 0.8391099 0 60204772.7488 
151.7549 52.8203 1.862253 0 60204807.3856 
152.28 50.18953 1.85459 0 60204837.1712 
153.6921 49.83879 1.864666 0 60204905.344 
156.5987 45.53812 1.704325 0 60204923.584 
160.2168 48.14804 1.309317 0 60204952.1152 
159.1537 44.66414 1.822892 0 60204983.2448 
158.4613 45.85114 1.865031 0 60205013.1456 
159.089 50.12604 1.667714 0 60205045.2352 
157.4319 50.39209 1.762445 0 60205077.6448 
161.1291 56.42636 1.270319 0 60205116.6848 
157.1235 51.50879 1.815775 0 60205144.4992 
156.9893 52.51805 1.868161 0 60205173.1456 
157.3024 53.61596 1.951303 0 60205204.7744 
157.8439 54.24651 1.998745 0 60205239.1936 
160.7552 61.94186 1.441094 0 60205285.2608 
160.7247 63.20092 1.198398 0 60205320.192 
160.6861 62.88593 1.152572 0 60205351.3856 
160.8885 63.22202 1.198398 0 60205387.1872 
160.847 62.78624 1.244437 0 60205416.5504 
157.7804 55.08178 1.990676 0 60205445.3376 
161.3 61.86299 1.25353 0 60205480.4096 
160.5761 61.97773 1.284745 0 60205509.5808 
158.5379 54.44907 2.084049 0 60205544.4096 
159.3016 52.96632 2.525296 0 60205575.3856 
162.0953 62.67239 1.312025 0 60205604.8768 
163.1442 63.57902 1.308337 0 60205639.5776 
163.4738 63.42006 1.272297 0 60205688.512 
163.456 64.63073 1.21023 0 60205717.3888 
162.8042 65.37631 1.21023 0 60205750.0288 
162.369 64.9862 1.107149 0 60205781.9008 
162.0574 64.65263 1.198398 0 60205813.7856 
161.5258 65.31334 1.198398 0 60205853.12 
160.806 65.12496 1.184914 0 60205887.8208 
160.2071 64.5457 1.164049 0 60205909.5168 
155.4315 55.93026 2.062606 0 60205944.2048 
155.0604 54.8289 2.187093 0 60205976.6528 
157.0172 62.10136 1.182478 0 60206005.5168 
155.0567 57.63139 2.100043 0 60206048.256 
155.5728 56.6695 2.453448 0 60206089.9328 
159.5907 65.90298 1.173717 0 60206125.9648 
155.2306 57.48681 2.451146 0 60206150.1056 
155.0584 56.93898 2.474684 0 60206191.2192 
154.8611 56.98012 2.474684 0 60206213.9136 
154.7289 57.2711 2.34443 0 60206245.952 
154.651 57.03293 2.332943 0 60206281.1392 
155.0083 56.75285 2.451146 0 60206311.1296 
158.7193 65.50978 1.215565 0 60206350.5024 
156.0725 56.07491 2.471954 0 60206375.5776 
157.8539 64.62231 1.311167 0 60206415.9744 
155.9131 56.20784 2.50796 0 60206437.6576 
157.427 64.67197 1.311167 0 60206488.6016 
155.6001 56.55494 2.548895 0 60206518.016 
156.9685 65.63912 1.322086 0 60206553.2928 
155.4946 57.3318 2.601173 0 60206591.6672 
155.8896 57.49285 2.662679 0 60206613.9136 
156.3645 57.70514 2.685521 0 60206645.696 
156.5502 59.55331 2.536048 0 60206680.9472 
158.4479 59.0126 2.664247 0 60206713.2928 
161.1054 67.22771 2.219792 0 60206744.3328 
173.608 55.75386 2.589938 0 60206774.4128 
158.5676 59.7066 2.530867 0 60206806.0928 
161.2004 56.65442 2.671616 0 60206837.568 
161.1143 57.20126 2.617413 0 60206886.8864 
163.8802 55.16528 2.805625 0 60206918.1184 
160.1475 58.27055 2.485105 0 60206949.3888 
160.4162 61.54095 2.44369 0 60206982.2336 
167.0872 53.44712 2.786362 0 60207016.8064 
168.3704 52.6181 2.781027 0 60207049.0624 
168.907 52.17082 2.775536 0 60207081.3952 
169.4747 50.83938 2.799643 0 60207111.0016 
170.0292 48.99001 2.819842 0 60207141.7344 
168.547 46.51303 2.851506 0 60207180.5824 
168.6903 45.73347 2.847358 0 60207205.5936 
167.9363 46.43053 2.819842 0 60207247.5648 
168.0355 46.42483 2.824326 0 60207285.9008 
169.0962 46.05616 2.801496 0 60207317.696 
169.2356 46.07084 2.792822 0 60207350.464 
169.9976 45.6161 2.769194 0 60207385.856 
172.9529 45.30814 2.710454 0 60207416.64 
171.9055 45.185 2.761086 0 60207450.752 
169.5712 46.16502 2.782822 0 60207484.7616 
162.4345 51.07219 2.541543 0 60207510.08 
169.9362 46.17478 2.800614 0 60207545.1264 
167.047 47.25475 2.749645 0 60207576.9216 
168.6657 46.10831 2.796591 0 60207608.1408 
168.7741 46.14564 2.810039 0 60207639.1936 
159.8016 52.65873 2.534605 0 60207692.5184 
160.313 51.6684 2.518684 0 60207717.9648 
158.8657 52.62079 2.528037 0 60207749.9264 
158.5209 53.33325 2.547118 0 60207781.7728 
166.1227 47.25777 2.854654 0 60207814.4256 
157.2274 54.07682 2.573926 0 60207854.4512 
165.0327 47.99866 2.908613 0 60207877.824 
164.4235 48.27228 2.924719 0 60207920.4864 
164.4302 48.32808 2.94094 0 60207952.6272 
164.5829 48.75939 2.957268 0 60207974.976 
157.3867 53.70179 2.603371 0 60208005.888 
167.9716 48.44213 -2.677945 0 60208037.7472 
167.6518 48.89553 -2.677945 0 60208095.9104 
165.0358 49.66742 -2.960273 0 60208123.2128 
166.672 49.92007 -2.924719 0 60208151.936 
166.6379 50.47863 -2.961739 0 60208183.9488 
167.9102 50.8541 -2.924481 0 60208215.104 
170.1006 51.69687 -2.879133 0 60208248.1536 
170.8287 52.133 -2.869129 0 60208280.256 
164.8396 55.99404 2.789776 0 60208311.7056 
173.4446 52.86831 -2.758308 0 60208341.4144 
173.7213 52.86412 -2.717398 0 60208372.992 
175.8373 53.26155 -2.636012 0 60208404.7232 
173.2229 53.82737 -2.87655 0 60208437.2096 
175.8707 53.65664 -2.657115 0 60208494.5408 
169.9252 54.60238 2.800237 0 60208519.8976 
175.3783 52.69414 -2.70591 0 60208549.5936 
175.6264 52.4062 -2.677945 0 60208581.376 
174.526 52.5652 -2.726518 0 60208616.3456 
174.6632 52.44444 -2.749253 0 60208645.9392 
174.4102 52.14947 -2.755255 0 60208679.8976 
164.81 55.47092 2.707639 0 60208709.8112 
174.5172 51.95868 -2.755255 0 60208740.7872 
174.9315 51.95075 -2.749253 0 60208772.8896 
176.0055 51.79771 -2.723368 0 60208805.5424 
175.18 51.40695 -2.734622 0 60208839.5648 
174.9208 51.61108 -2.752636 0 60208888.0128 
175.1904 51.42352 -2.746802 0 60208918.1568 
175.3996 51.39448 -2.749253 0 60208952.0256 
174.3061 51.47865 -2.766752 0 60208981.0816 
174.3288 51.61284 -2.781027 0 60209013.1584 
174.005 51.49347 -2.781027 0 60209045.2352 
173.0163 51.43005 -2.810497 0 60209076.5696 
172.7776 51.89708 -2.796591 0 60209109.1584 
172.1928 52.05254 -2.806268 0 60209144.0256 
171.2244 52.00777 -2.815437 0 60209172.9536 
171.3138 51.77932 -2.792822 0 60209205.2864 
170.1721 51.41034 -2.815437 0 60209237.3504 
169.8221 50.96842 -2.779505 0 60209285.9392 
170.1888 50.98752 -2.69781 0 60209319.6288 
169.3452 51.15056 -2.729182 0 60209351.5136 
170.3854 52.1432 -2.624305 0 60209382.4768 
168.7615 52.33387 -2.677945 0 60209414.3104 
168.8666 52.44914 -2.639989 0 60209445.4144 
169.1665 51.90842 -2.593729 0 60209477.76 
169.1067 51.64713 -2.613518 0 60209510.208 
172.6899 52.94181 -2.320915 0 60209546.0224 
170.6791 52.22902 -2.56159 0 60209575.2192 
167.4695 52.44635 -2.939271 0 60209606.464 
171.37 53.14116 -2.526253 0 60209639.0016 
173.1623 54.25387 -2.387112 0 60209686.1056 
175.4146 55.80459 -1.975688 0 60209719.0016 
173.1928 55.20285 -2.254506 0 60209750.0928 
175.631 57.36876 -1.784165 0 60209782.5664 
175.4559 58.95616 -1.796398 0 60209818.7776 
173.7824 57.86368 -1.860883 0 60209846.9376 
173.6924 57.89116 -1.901475 0 60209879.3856 
173.0189 57.90835 -1.91382 0 60209910.6688 
174.7248 61.04176 -1.50241 0 60209942.6432 
173.7823 62.29589 -1.475198 0 60209974.656 
173.1849 65.46288 -1.304544 0 60210007.3344 
171.4543 63.91565 -1.373401 0 60210038.5408 
169.6722 63.57427 -1.335784 0 60210086.1312 
170.4462 66.36851 -1.270319 0 60210118.272 
169.5473 66.00117 -1.303385 0 60210150.1184 
168.9347 71.48371 -1.046617 0 60210181.8112 
167.7069 72.7056 -1.025932 0 60210214.4768 
166.175 74.18418 -1.039072 0 60210246.08 
165.8932 76.25859 -1.004067 0 60210276.9024 
166.0314 77.46277 -1.017502 0 60210308.7104 
165.1139 79.51173 -1.006927 0 60210340.7488 
164.266 81.09421 -0.9827937 0 60210373.6448 
163.4129 81.0125 -0.989714 0 60210405.1968 
161.8846 82.89483 -0.9298397 0 60210436.9536 
160.2366 84.79965 -0.7853982 0 60210485.632 
161.1999 80.36961 -1.048705 0 60210518.1952 
159.2362 83.59056 -0.9143089 0 60210549.4656 
160.199 79.53024 -1.086318 0 60210580.7488 
158.5994 83.73198 -0.803578 0 60210613.8368 
158.2271 84.80988 -0.7762241 0 60210645.5168 
160.0193 76.6781 -1.055912 0 60210681.3184 
160.5003 75.9285 -1.101967 0 60210712.3456 
159.7994 76.2422 -1.091686 0 60210742.0544 
157.9718 83.13103 -0.7490506 0 60210772.864 
156.0765 85.42411 -0.6676656 0 60210805.5936 
156.1382 85.33576 -0.6889244 0 60210839.6416 
159.5735 76.4609 -1.107149 0 60210888.6144 
156.2861 85.00307 -0.7004964 0 60210917.6064 
156.1474 85.32777 -0.6846172 0 60210953.344 
156.9258 86.15282 -0.6596287 0 60210981.824 
157.7876 85.75302 -0.6926419 0 60211016.7424 
157.9364 86.07482 -0.6926419 0 60211048.9472 
158.3799 86.45564 -0.73892 0 60211081.0624 
158.7083 86.46671 -0.7266424 0 60211110.0544 
159.3301 86.43632 -0.7501187 0 60211142.0928 
160.7539 85.03672 -0.8685394 0 60211174.5664 
160.2408 85.2593 -0.7378151 0 60211209.2032 
164.0544 80.47418 -0.8728935 0 60211240.7936 
160.9008 83.91611 -0.7140907 0 60211285.9648 
160.5171 83.85432 -0.6857295 0 60211317.9904 
161.2828 82.79092 -0.6904464 0 60211349.12 
161.4236 82.16452 -0.6640462 0 60211381.888 
161.6392 81.82599 -0.5977584 0 60211413.9904 
161.5691 81.41928 -0.583373 0 60211449.0368 
160.9384 79.95914 -0.5317241 0 60211481.088 
160.9856 79.96512 -0.5006678 0 60211513.5104 
158.7781 80.15832 -0.3217506 0 60211544.5248 
158.7747 79.83924 -0.2629947 0 60211576.2688 
158.2109 78.92648 -0.3274002 0 60211610.4448 
158.0151 78.4833 0.1864869 0 60211640.1664 
158.4722 78.40556 0.2267988 0 60211690.7392 
158.1925 77.87663 0.2449787 0 60211717.8112 
158.5948 78.37889 0.2629947 0 60211749.6576 
158.8187 77.01372 0.3217506 0 60211781.0816 
159.0002 76.29652 0.3566201 0 60211813.3632 
159.2786 76.1695 0.3737268 0 60211845.6192 
159.4666 75.97418 0.3503142 0 60211879.9104 
159.498 75.70388 0.3442187 0 60211909.5808 
160.1222 76.23434 0.3383236 0 60211941.0944 
162.0439 75.98479 0 0 60211975.9744 
168.6144 69.71927 -0.672971 0 60212015.0912 
161.1871 78.20138 0.03507333 0 60212044.16 
168.552 71.44628 -0.6659693 0 60212090.8928 
167.9036 73.03358 -0.6296452 0 60212120.3456 
167.7841 73.58367 -0.6107259 0 60212152.5632 
166.671 74.06302 -0.6889244 0 60212181.7088 
165.5358 74.40554 -0.5816535 0 60212213.5296 
164.9185 74.76011 -0.6480569 0 60212246.5152 
164.5588 74.3844 -0.65909 0 60212277.8112 
166.664 71.64954 -0.7568345 0 60212316.8128 
158.1791 80.04817 -0.2256012 0 60212342.2464 
166.7144 71.4972 -0.749952 0 60212373.9648 
164.9071 73.75584 -0.6629371 0 60212404.9792 
165.4076 74.04559 -0.6189525 0 60212437.2864 
166.5309 71.58431 -0.735081 0 60212485.376 
166.4507 71.04646 -0.658268 0 60212521.2416 
166.4843 69.0165 -0.7120008 0 60212549.632 
155.6394 78.81017 0.124355 0 60212582.1312 
153.6903 77.99875 0.1503714 0 60212613.4656 
152.5353 78.30615 0.1171087 0 60212645.4912 
150.2286 78.15685 0.15809 0 60212683.1616 
147.5841 78.19498 0.1399247 0 60212713.1008 
145.8091 77.64935 0.1537075 0 60212749.5552 
153.8528 71.71324 -0.4820787 0 60212772.9024 
142.0163 74.87055 0.178631 0 60212805.0304 
137.913 72.18487 0.2216496 0 60212837.3632 
134.2687 69.50244 0.1973956 0 60212885.3632 
130.5689 66.78059 0.1888972 0 60212917.3632 
127.7681 64.03904 0.1862228 0 60212949.7472 
123.4595 60.29294 0.1721908 0 60212981.3632 
121.0876 57.59845 0.1558682 0 60213013.568 
118.3217 55.51612 0.1537075 0 60213046.0288 
112.5142 53.13076 0.1537075 0 60213081.0112 
106.3634 50.42701 0.1399247 0 60213110.6432 
100.6455 48.45527 -0.1278699 0 60213142.464 
96.49148 47.58946 -0.1721908 0 60213173.4016 
93.04314 46.41643 -0.1888972 0 60213205.2864 
90.31733 44.99246 -0.1888972 0 60213237.8752 
88.13411 42.83361 -0.2202487 0 60213285.8112 
87.42791 40.34101 -0.2090229 0 60213317.6576 
87.94714 38.87817 0.07677189 0 60213352.7936 
87.01497 36.63904 -0.108942 0 60213381.7984 
87.58018 36.08984 0.2121437 0 60213422.9632 
85.5238 34.39626 0.2234766 0 60213445.3248 
84.8168 34.29751 0.2413555 0 60213476.9792 
84.04859 32.37271 0.2741674 0 60213510.1696 
84.12304 32.44817 0.3265814 0 60213541.9904 
84.89297 33.97242 0.360566 0 60213573.4784 
85.73205 34.32692 0.4089078 0 60213605.7984 
86.90472 34.58579 0.4150747 0 60213637.5808 
87.0247 34.79242 0.3863372 0 60213685.7856 
87.54502 35.62272 0.4133304 0 60213717.4272 
88.55529 36.11569 0.3660565 0 60213752.896 
89.0988 36.11383 0.3660565 0 60213781.6576 
88.76862 36.39929 0.3514448 0 60213813.632 
88.19862 36.08075 0.4114563 0 60213844.8768 
88.94434 35.69283 0.3748407 0 60213877.4784 
87.96021 34.29243 0.3045109 0 60213909.952 
85.69024 33.63266 0.3217506 0 60213942.3104 
87.56615 33.15705 0.4150747 0 60213975.6928 
88.37714 33.27642 0.3947911 0 60214005.2352 
87.72208 33.53372 0.4487233 0 60214040.3712 
87.05518 34.14147 0.4048918 0 60214095.36 
86.50768 33.97231 0.299532 0 60214126.6432 
85.71927 33.13378 0.3028849 0 60214149.7728 
86.9881 32.52816 0.4566055 0 60214185.216 
87.38266 32.23253 0.4918092 0 60214213.8368 
87.2487 31.96746 0.5055811 0 60214249.2416 
87.087 31.44215 0.4012288 0 60214286.08 
88.07112 31.98391 0.4891198 0 60214316.48 
88.6071 31.21231 0.5004408 0 60214342.2976 
85.04279 29.66703 0.5404195 0 60214377.1904 
85.19316 29.96033 0.6045986 0 60214405.4272 
85.76786 29.84585 0.5427505 0 60214437.4912 
83.8054 28.48032 0.4636476 0 60214495.4624 
84.81395 28.90175 0.5404195 0 60214523.8528 
84.31352 28.63114 0.5404195 0 60214549.2224 
82.64194 27.62471 0.4804058 0 60214581.2352 
83.2386 28.139 0.5667292 0 60214613.6704 
82.64758 27.63146 0.5844439 0 60214645.632 
80.08219 26.3797 0.4914182 0 60214678.6432 
76.96555 23.87197 0.6073052 0 60214709.632 
76.58617 23.60163 0.6435011 0 60214741.5936 
75.87666 23.95901 0.6610432 0 60214773.7216 
77.67941 25.88862 0.6930688 0 60214806.1952 
76.93146 25.88105 0.7100693 0 60214839.5136 
75.64797 25.47942 0.6409566 0 60214885.504 
